110401.37505840001, 17.59400749206543, -4.1302767588776824e-25, -4.1302767588776824e-25, 14.561332702636719, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110401.37905840001, 18.472536087036133, -1.4650087480064632e-25, -1.4650087480064632e-25, 10.6331787109375, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110401.38305840001, 12.694011688232422, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.977308750152588, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110401.38705840001, 8.09333324432373, 4.1302767588776824e-25, 4.1302767588776824e-25, -0.01684083230793476, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110401.39105840001, 11.831786155700684, 1.4650087480064632e-25, 1.4650087480064632e-25, 9.856730461120605, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110401.39505840001, 38.027435302734375, -2.6652681341307356e-25, -2.6652681341307356e-25, 51.15508270263672, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110401.39905840001, 97.05960845947266, -4.1302767588776824e-25, -4.1302767588776824e-25, 124.93510437011719, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110401.40305840001, 145.1048126220703, -1.4650087480064632e-25, -1.4650087480064632e-25, 167.38665771484375, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110401.40705840001, 114.83772277832031, 2.6652681341307356e-25, 2.6652681341307356e-25, 112.8226547241211, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110401.41105840002, 26.17942237854004, 4.1302767588776824e-25, 4.1302767588776824e-25, 3.4911839962005615, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110401.51513323, 190.63938903808594, -4.1302767588776824e-25, -4.1302767588776824e-25, 266.52569580078125, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110401.51913323, 109.73908996582031, -1.4650087480064632e-25, -1.4650087480064632e-25, 174.778076171875, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110401.52313323, 78.41047668457031, 2.6652681341307356e-25, 2.6652681341307356e-25, 134.2349395751953, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110401.52713323, 85.44803619384766, 4.1302767588776824e-25, 4.1302767588776824e-25, 127.82121276855469, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110401.53113323, 91.85131072998047, 1.4650087480064632e-25, 1.4650087480064632e-25, 120.70613861083984, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110401.53513323, 90.11708068847656, -2.6652681341307356e-25, -2.6652681341307356e-25, 108.72613525390625, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110401.53913323, 90.1687240600586, -4.1302767588776824e-25, -4.1302767588776824e-25, 100.21826934814453, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110401.54313323, 78.0565185546875, -1.4650087480064632e-25, -1.4650087480064632e-25, 79.55118560791016, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110401.54713323001, 40.25025177001953, 2.6652681341307356e-25, 2.6652681341307356e-25, 33.830013275146484, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110401.697368522, 29.6350040435791, -4.1302767588776824e-25, -4.1302767588776824e-25, 23.65791893005371, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110401.701368522, 18.645944595336914, -1.4650087480064632e-25, -1.4650087480064632e-25, 24.03311538696289, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110401.705368522, 11.565552711486816, 2.6652681341307356e-25, 2.6652681341307356e-25, 27.542299270629883, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110401.709368522, 22.97165870666504, 4.1302767588776824e-25, 4.1302767588776824e-25, 27.05564308166504, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110401.713368522, 32.482330322265625, 1.4650087480064632e-25, 1.4650087480064632e-25, 21.985971450805664, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110401.717368522, 23.44715118408203, -2.6652681341307356e-25, -2.6652681341307356e-25, 19.176204681396484, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110401.721368522, 14.714426040649414, -4.1302767588776824e-25, -4.1302767588776824e-25, 19.516643524169922, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110401.725368522, 22.74117660522461, -1.4650087480064632e-25, -1.4650087480064632e-25, 16.467771530151367, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110401.729368522, 26.883739471435547, 2.6652681341307356e-25, 2.6652681341307356e-25, 9.416787147521973, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110401.73336852201, 9.057940483093262, 4.1302767588776824e-25, 4.1302767588776824e-25, 6.12378454208374, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110401.76231962201, 3.120072364807129, -1.4650087480064632e-25, -1.4650087480064632e-25, -2.149357557296753, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110401.85971774001, 7.922034740447998, -4.1302767588776824e-25, -4.1302767588776824e-25, 10.580636978149414, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110401.86371774001, 25.714235305786133, -1.4650087480064632e-25, -1.4650087480064632e-25, 27.84731101989746, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110401.86771774001, 56.95840072631836, 2.6652681341307356e-25, 2.6652681341307356e-25, 58.92782974243164, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110401.87171774001, 76.98954772949219, 4.1302767588776824e-25, 4.1302767588776824e-25, 79.1115493774414, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110401.87571774001, 65.22955322265625, 1.4650087480064632e-25, 1.4650087480064632e-25, 68.3296890258789, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110401.87971774001, 48.768619537353516, -2.6652681341307356e-25, -2.6652681341307356e-25, 59.64918518066406, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110401.88371774001, 71.64464569091797, -4.1302767588776824e-25, -4.1302767588776824e-25, 103.10994720458984, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110401.88771774001, 127.55333709716797, -1.4650087480064632e-25, -1.4650087480064632e-25, 179.48776245117188, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110401.89171774001, 166.74461364746094, 2.6652681341307356e-25, 2.6652681341307356e-25, 214.628662109375, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110401.89571774002, 165.69419860839844, 4.1302767588776824e-25, 4.1302767588776824e-25, 186.29244995117188, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110401.98472469702, 6.5722856521606445, -4.1302767588776824e-25, -4.1302767588776824e-25, 16.28145408630371, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110401.98872469702, 37.68527603149414, -1.4650087480064632e-25, -1.4650087480064632e-25, 49.060585021972656, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110401.99272469702, 63.90195846557617, 2.6652681341307356e-25, 2.6652681341307356e-25, 76.30901336669922, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110401.99672469702, 80.9601058959961, 4.1302767588776824e-25, 4.1302767588776824e-25, 94.29461669921875, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110402.046595552, 26.783294677734375, -4.1302767588776824e-25, -4.1302767588776824e-25, 30.36798858642578, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110402.050595552, 46.07246398925781, -1.4650087480064632e-25, -1.4650087480064632e-25, 45.00960922241211, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110402.054595552, 81.90975189208984, 2.6652681341307356e-25, 2.6652681341307356e-25, 76.28304290771484, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110402.05859555201, 107.14002227783203, 4.1302767588776824e-25, 4.1302767588776824e-25, 103.67552947998047, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110402.06259555201, 112.11091613769531, 1.4650087480064632e-25, 1.4650087480064632e-25, 116.2806625366211, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110402.06659555201, 98.60814666748047, -2.6652681341307356e-25, -2.6652681341307356e-25, 105.68956756591797, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110402.07059555201, 71.40654754638672, -4.1302767588776824e-25, -4.1302767588776824e-25, 73.67173767089844, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110402.07459555201, 40.19546890258789, -1.4650087480064632e-25, -1.4650087480064632e-25, 36.63217544555664, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110402.07859555201, 16.180158615112305, 2.6652681341307356e-25, 2.6652681341307356e-25, 8.481779098510742, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110402.08259555201, 6.890750408172607, 4.1302767588776824e-25, 4.1302767588776824e-25, -9.261565208435059, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110402.209464318, 13.923717498779297, -4.1302767588776824e-25, -4.1302767588776824e-25, 7.813660144805908, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110402.213464318, 35.72566604614258, -1.4650087480064632e-25, -1.4650087480064632e-25, 5.92669153213501, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110402.217464318, 39.28055191040039, 2.6652681341307356e-25, 2.6652681341307356e-25, -0.25928962230682373, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110402.221464318, 18.3090763092041, 4.1302767588776824e-25, 4.1302767588776824e-25, -6.733259677886963, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110402.23346431801, 1.2649688720703125, -4.1302767588776824e-25, -4.1302767588776824e-25, 39.625057220458984, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110402.23746431801, 16.89005470275879, -1.4650087480064632e-25, -1.4650087480064632e-25, 75.34019470214844, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110402.24146431801, 32.994590759277344, 2.6652681341307356e-25, 2.6652681341307356e-25, 86.53604888916016, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110402.24546431801, 45.49842834472656, 4.1302767588776824e-25, 4.1302767588776824e-25, 74.49063873291016, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110402.31061419801, 72.04589080810547, -1.4650087480064632e-25, -1.4650087480064632e-25, 113.99676513671875, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110402.31461419801, 147.05210876464844, 2.6652681341307356e-25, 2.6652681341307356e-25, 196.31907653808594, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110402.31861419801, 182.30517578125, 4.1302767588776824e-25, 4.1302767588776824e-25, 239.70999145507812, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110402.32261419801, 222.479248046875, 1.4650087480064632e-25, 1.4650087480064632e-25, 284.609375, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110402.32661419801, 258.5145568847656, -2.6652681341307356e-25, -2.6652681341307356e-25, 320.9715576171875, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110402.33061419801, 296.6215515136719, -4.1302767588776824e-25, -4.1302767588776824e-25, 357.38055419921875, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110402.33461419801, 341.1697082519531, -1.4650087480064632e-25, -1.4650087480064632e-25, 399.2054748535156, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110402.33861419802, 367.0687561035156, 2.6652681341307356e-25, 2.6652681341307356e-25, 420.7032775878906, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110402.34261419802, 354.8140869140625, 4.1302767588776824e-25, 4.1302767588776824e-25, 402.571533203125, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110402.484787815, 25.547630310058594, -4.1302767588776824e-25, -4.1302767588776824e-25, 33.68696594238281, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110402.488787815, 44.763057708740234, -1.4650087480064632e-25, -1.4650087480064632e-25, 54.12897872924805, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110402.492787815, 59.4494743347168, 2.6652681341307356e-25, 2.6652681341307356e-25, 69.49986267089844, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110402.496787815, 67.27168273925781, 4.1302767588776824e-25, 4.1302767588776824e-25, 77.6187515258789, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110402.500787815, 74.42045593261719, 1.4650087480064632e-25, 1.4650087480064632e-25, 85.1640853881836, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110402.504787815, 84.0582275390625, -2.6652681341307356e-25, -2.6652681341307356e-25, 95.42509460449219, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110402.50878781501, 91.0110092163086, -4.1302767588776824e-25, -4.1302767588776824e-25, 102.80595397949219, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110402.51278781501, 91.95262145996094, -1.4650087480064632e-25, -1.4650087480064632e-25, 103.55364227294922, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110402.51678781501, 91.78884887695312, 2.6652681341307356e-25, 2.6652681341307356e-25, 102.70933532714844, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110402.52078781501, 94.39303588867188, 4.1302767588776824e-25, 4.1302767588776824e-25, 104.68618774414062, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110402.583445601, 4.871970176696777, -4.1302767588776824e-25, -4.1302767588776824e-25, 3.4366862773895264, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110402.731819185, 9.463951110839844, -4.1302767588776824e-25, -4.1302767588776824e-25, 10.599184036254883, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110402.735819185, 9.699081420898438, -1.4650087480064632e-25, -1.4650087480064632e-25, 11.15264892578125, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110402.73981918501, 11.778556823730469, 2.6652681341307356e-25, 2.6652681341307356e-25, 13.148563385009766, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110402.74381918501, 10.366891860961914, 4.1302767588776824e-25, 4.1302767588776824e-25, 11.339900970458984, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110402.74781918501, 6.935061454772949, 1.4650087480064632e-25, 1.4650087480064632e-25, 7.485663414001465, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110402.75181918501, 6.900269985198975, -2.6652681341307356e-25, -2.6652681341307356e-25, 7.426143169403076, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110402.75581918501, 7.824089527130127, -4.1302767588776824e-25, -4.1302767588776824e-25, 9.601146697998047, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110402.75981918501, 0.5935976505279541, -1.4650087480064632e-25, -1.4650087480064632e-25, 7.34744119644165, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110402.81942528, 21.59522819519043, -4.1302767588776824e-25, -4.1302767588776824e-25, -3.0057830810546875, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110402.82342528, 13.522472381591797, -1.4650087480064632e-25, -1.4650087480064632e-25, -0.13672247529029846, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110402.82742528, 13.118345260620117, 2.6652681341307356e-25, 2.6652681341307356e-25, -1.6269021034240723, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110402.83142528, 11.534470558166504, 4.1302767588776824e-25, 4.1302767588776824e-25, -5.443562030792236, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110402.83542528, 4.483552932739258, 1.4650087480064632e-25, 1.4650087480064632e-25, -5.863574504852295, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110402.83942528, 0.7660167813301086, -2.6652681341307356e-25, -2.6652681341307356e-25, -3.6246843338012695, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110402.84342528, 2.746389389038086, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.0998029708862305, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110402.84742528001, 0.7690495252609253, -1.4650087480064632e-25, -1.4650087480064632e-25, -7.197299480438232, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110402.93332679001, 0.8171274065971375, 1.4650087480064632e-25, 1.4650087480064632e-25, 0.9626675248146057, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110402.93732679001, 4.750034332275391, -2.6652681341307356e-25, -2.6652681341307356e-25, 3.668933153152466, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110402.94132679001, 5.360099792480469, -4.1302767588776824e-25, -4.1302767588776824e-25, 2.8774235248565674, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110402.94532679001, 3.0921053886413574, -1.4650087480064632e-25, -1.4650087480064632e-25, -0.6569085717201233, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110402.94932679001, 3.6876864433288574, 2.6652681341307356e-25, 2.6652681341307356e-25, -0.9475405216217041, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110402.95332679001, 7.015362739562988, 4.1302767588776824e-25, 4.1302767588776824e-25, 1.5501327514648438, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110402.996933171, 2.6986920833587646, -4.1302767588776824e-25, -4.1302767588776824e-25, -1.8530102968215942, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110403.000933171, 0.655510663986206, -1.4650087480064632e-25, -1.4650087480064632e-25, -3.4770002365112305, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110403.004933171, 4.30310583114624, 2.6652681341307356e-25, 2.6652681341307356e-25, 0.37898990511894226, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110403.008933171, 7.667286396026611, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.013433933258057, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110403.012933171, 4.761898994445801, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.68856942653656, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110403.016933171, 0.5277795791625977, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.0576815605163574, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110403.020933171, 1.5210692882537842, -4.1302767588776824e-25, -4.1302767588776824e-25, -0.9157494306564331, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110403.02493317101, 4.130871295928955, -1.4650087480064632e-25, -1.4650087480064632e-25, 2.0208778381347656, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110403.02893317101, 1.7553819417953491, 2.6652681341307356e-25, 2.6652681341307356e-25, 0.540511965751648, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110403.056986226, 1.42306649684906, -4.1302767588776824e-25, -4.1302767588776824e-25, 2.980888843536377, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110403.060986226, 1.7095993757247925, -1.4650087480064632e-25, -1.4650087480064632e-25, 3.4201996326446533, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110403.072986226, 0.44994866847991943, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.916961908340454, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110403.076986226, 2.838958740234375, -2.6652681341307356e-25, -2.6652681341307356e-25, 4.164426326751709, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110403.080986226, 0.000960217381361872, -4.1302767588776824e-25, -4.1302767588776824e-25, 1.6572214365005493, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110403.08898622601, 2.7595748901367188, 2.6652681341307356e-25, 2.6652681341307356e-25, 4.195016860961914, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110403.09298622601, 5.491291522979736, 4.1302767588776824e-25, 4.1302767588776824e-25, 6.585607051849365, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110403.13989322401, 1.0200283527374268, -1.4650087480064632e-25, -1.4650087480064632e-25, 1.0905895233154297, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110403.14389322401, 0.2041042000055313, 2.6652681341307356e-25, 2.6652681341307356e-25, -0.07155454158782959, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110403.15589322402, 0.09105181694030762, -2.6652681341307356e-25, -2.6652681341307356e-25, -1.0351204872131348, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110403.15989322402, 0.4786113500595093, -4.1302767588776824e-25, -4.1302767588776824e-25, -0.6387668251991272, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110403.22525714201, 2.4018514156341553, -4.1302767588776824e-25, -4.1302767588776824e-25, 2.318397283554077, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110403.23725714201, 4.543863773345947, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.367015361785889, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110403.24125714201, 4.267369747161865, 1.4650087480064632e-25, 1.4650087480064632e-25, 3.9264473915100098, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110403.25325714202, 1.1625351905822754, -1.4650087480064632e-25, -1.4650087480064632e-25, 1.3252314329147339, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110403.25725714202, 3.193096399307251, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.900249481201172, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110403.31470977001, 0.8018933534622192, -4.1302767588776824e-25, -4.1302767588776824e-25, 0.6324953436851501, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110403.31870977001, 2.053426504135132, -1.4650087480064632e-25, -1.4650087480064632e-25, 1.7491374015808105, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110403.32270977001, 4.907801628112793, 2.6652681341307356e-25, 2.6652681341307356e-25, 4.551955699920654, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110403.32670977002, 2.614017963409424, 4.1302767588776824e-25, 4.1302767588776824e-25, 2.339137315750122, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110403.33870977002, 0.3926510512828827, -4.1302767588776824e-25, -4.1302767588776824e-25, 0.36166107654571533, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
